place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,reviewer_profile_picture,is_local_guide,review_translated_text,response_from_owner_translated_text,review_photos
ChIJ2X935iad9xQRXvXPYBAbVzE,Mezo,,Ahmed shabana,5,,6 months ago,2023-06-04T23:22:15.743000,,,,0,1,0,https://www.google.com/maps/contrib/116598273683599657320/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVa7alLDKqJEGCljUmyPsUJ-z5axO36CoA2igFfx2ySzE8=s120-c-rp-mo-br100,False,,,[]
ChIJ2X935iad9xQRXvXPYBAbVzE,Mezo,,Abdelrahman Soliman,5,,6 months ago,2023-05-19T06:40:31.704000,,,,0,0,0,https://www.google.com/maps/contrib/109694456276505236410/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU-0LK8nzWz3aB6d_MH31z1X8oBUYJDUSAqnJnZftXGdgg=s120-c-rp-mo-br100,False,,,[]
ChIJj9zXuZqd9xQRFtcwNSu3Juk,CROWN PLAYSTATION,,Sameh Elkomy,5,,2 months ago,2023-10-04T23:28:56.620000,,,,0,2,23,https://www.google.com/maps/contrib/105361799623521360524/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUUbG5YMj-fLyduA8B7j_7ulUFsaTvW094b0wIJ0sshqj4=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJj9zXuZqd9xQRFtcwNSu3Juk,CROWN PLAYSTATION,,Nada Ehab,5,,a week ago,2023-12-01T15:07:54.418000,,,,0,0,0,https://www.google.com/maps/contrib/111066373257419651960/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocI1dBejgP6gEsxi4NPCNQNth5_AoOgH3N_x806aEYyc=s120-c-rp-mo-br100,False,,,[]
ChIJi3USGnme9xQR3evJLa25QTU,OPAA Cafe,"The place is quite good and has an outdoor space as well. It's good for both family and friends gathering. The Shisha here is good not the best compared to its price. But, try the Jersey flavor. It's sugary but very nice. The only problem I encountered here is that the toilets aren't clean.",Khaled Elsherbiny,4,"The place is quite good and has an outdoor space as well. It's good for both family and friends gathering. The Shisha here is good not the best compared to its price. But, try the Jersey flavor. It's sugary but very nice. The only problem I encountered here is that the toilets aren't clean.",4 years ago,2019-06-10T17:42:50.772000,,,,2,112,264,https://www.google.com/maps/contrib/108671439058195673614/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXGBA9tK7uJvAruMXs4J-Hxh3L2kDB-Tpm-FDXIKiZeAZUp=s120-c-rp-mo-ba5-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipMqGc6DmipB9qIzjN-7X75LSxytF1dU16p2EbdW=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOKJ6-3ssTW2YRRAOSNcrvQSUD6xFLDGFBlGl6s=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipP_Ydba0QDsOFzF_3dv1h-rg5TNXvhgzAEMewhU=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMGEk-VQH2nAZD58_hPt7C3gpx8F8HLZ5XpN2EG=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNTYswj6AA1N7UEQqbeNuyD804fZgsgeCMbkAaO=w150-h150-k-no-p']"
ChIJi3USGnme9xQR3evJLa25QTU,OPAA Cafe,"very nice and warm place , perfect for families, with a  stunning nile view. It's so bright during the day time,  festivalic neon lightened at the night.
We ordered cold drinks and water pipe and enjoyed the nice service. But the toilets are a total mess.
Don't do dates there.",Aya Mohammed,3,"very nice and warm place , perfect for families, with a  stunning nile view. It's so bright during the day time,  festivalic neon lightened at the night.
We ordered cold drinks and water pipe and enjoyed the nice service. But the toilets are a total mess.
Don't do dates there.",4 years ago,2019-06-23T18:35:38.296000,,,,0,13,64,https://www.google.com/maps/contrib/107881551102677412972/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLij5BBvUYu6wUYAZp7KP_Kf1IBGoeffVGmsDk-UYLN=s120-c-rp-mo-ba3-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipNfb4E94Q2NRh8aouybSfUskWvxhz61qlRXyOe4=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMN0wuTtEvbaiqE7z9odqFBdLlwv42PRzW7XMxw=w150-h150-k-no-p']"
ChIJi3USGnme9xQR3evJLa25QTU,OPAA Cafe,Good view,Asmaa Abdelhamid,5,Good view,3 weeks ago,2023-11-20T20:42:33.989000,,,,0,77,83,https://www.google.com/maps/contrib/109176540248130035501/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWdrrtkEQljGm3zfmtyosn9WbC7g_rd9YQuWWtneb5W1Ec=s120-c-rp-mo-ba4-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipPMTl1aa-k9qz4C4r8fzW85TZ7Wq1pF8zoSmsVl=w150-h150-k-no-p']
ChIJi3USGnme9xQR3evJLa25QTU,OPAA Cafe,I tried shisha and sahlep and were very good.. Just needs to renew the furniture,mostafa shaglouf mSTf~ shqlwf (shagluffx),4,I tried shisha and sahlep and were very good.. Just needs to renew the furniture,5 years ago,2018-03-28T08:29:31.578000,,,,0,356,1501,https://www.google.com/maps/contrib/103804380078846261539/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWArPKwEJKDwKQnGXsOhk1IHUobhtABGah4PdZw-Ytpe0I=s120-c-rp-mo-ba6-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipMb6jIxSgtz8qaW94VBROlFppyBwYlipce-rOut=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMvtz24NuIhj2TbmHQW0-KHfbdYoDyW6hYOk6Nm=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNim0RLnqdcuNHc7nmpti5MUAOwyHTSKQ-4x6av=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMGvP3vXefVTztczA8B9G-dbygTkUA2isS-FVGD=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPGarx5jaeXl2qssueBKNg1j8igw5EiT02r8m9A=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOAkLCWjY1V3xvtUZWSL_OGO8KGbbmrlBqM3Q4A=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNm_8o1v0fVIfZ4rlfl_hYwtN9Vz0X_gJ7sJBI-=w150-h150-k-no-p']"
ChIJi3USGnme9xQR3evJLa25QTU,OPAA Cafe,"Good in serving Turkish coffee, and  t professional in other types of coffee drinks.
Offers espresso with sugar which makes no sense, espresso made for coffee lovers who test coffee and like coffee without any addition.
Tight place and smoke is everywhere.",Ahmed Mosaad,5,"Good in serving Turkish coffee, and  t professional in other types of coffee drinks.
Offers espresso with sugar which makes no sense, espresso made for coffee lovers who test coffee and like coffee without any addition.
Tight place and smoke is everywhere.",7 months ago,2023-04-20T04:08:08.051000,,,,0,98,179,https://www.google.com/maps/contrib/109041316809596663446/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUtWCTpPf8amzs7bHP9jG0ANtEI4qjQ1CqBFdoc5B9Ung=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJi3USGnme9xQR3evJLa25QTU,OPAA Cafe,Amazing view on the Nile..  Perfect pizza.. A humble service,Ahmed Tourk,3,Amazing view on the Nile..  Perfect pizza.. A humble service,6 years ago,2017-07-03T17:11:38.823000,,,,1,230,4177,https://www.google.com/maps/contrib/101602510138681559647/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWNXv-NsQZUDRi5-MaJpd6_fzvSayknoSiGgjFTNx0oV_c=s120-c-rp-mo-ba6-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipPCX9jBJqqxs2QV59YZefS27n7b9l47VmYscgX7=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipN1OoNZdBANm35y0r2Ii9OwCBzWYcACn-6jLQEJ=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipN_qacPDzM8MTg6C9GPiJg_lKVs0878rbRzUUSk=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMGASl718pzIQjGr_gsBCqpsk3jzqYB-UWng19F=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNDT6a-TqMfCkS_vsf1mbfaAEc3Gw4BzmCBXxL5=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMT3lssz8F9ddZ0z-qUCWrK1nAf9LS4_sbmhwGb=w150-h150-k-no-p']"
ChIJi3USGnme9xQR3evJLa25QTU,OPAA Cafe,"Nice place, easy to find parking, out the crowding area and the people there is helpful. The level of the food and drinks is very good. The service is very good. Have smoking and non smoking areas. But the sound of the cars is very loud and the place is hot because there is not enough windows.",Dr Ibrahim Salman,3,"Nice place, easy to find parking, out the crowding area and the people there is helpful. The level of the food and drinks is very good. The service is very good. Have smoking and non smoking areas. But the sound of the cars is very loud and the place is hot because there is not enough windows.",2 years ago,2021-02-09T11:33:54.550000,,,,0,68,467,https://www.google.com/maps/contrib/116523487790655985739/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVzkghDMhQqOwU-EI5hb0SbCiM0b2O-5L5ew-kZ5jHuvCg8=s120-c-rp-mo-ba5-br100,True,,,[]
ChIJi3USGnme9xQR3evJLa25QTU,OPAA Cafe,"Good view and we'll service
Always crowded hard to find table",Amy Badawy,5,"Good view and we'll service
Always crowded hard to find table",6 years ago,2017-10-05T13:56:46.486000,,,,0,12,82,https://www.google.com/maps/contrib/117934742867365694174/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXZuZw1QHaXYXcu--kr3k4hOctzAai-0QCy-FQzlNMuvg=s120-c-rp-mo-ba3-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipMciKX0XgWm2VSESZnYLJRA29YPK9MdlMyVLVZ9=w150-h150-k-no-p']
ChIJVeBhuded9xQRu5pCkBM2BPY,Costa Coffee,"Maybe not the best costa branch out there but it's definitely my favorite coffee shop in Mansoura. The coffee is amazing but the cold drinks are below average I don't recommend it.

Carrot cake and tiramisu are my favorite dessert plates as they're always fresh and tasty. Sandwiches and croissants are also fresh and worth the try.

Staff are friendly but sometimes too friendly which is weird but that's ok :')
Overall, it's a comfort zone to me.",Dalia Faisal,5,"Maybe not the best costa branch out there but it's definitely my favorite coffee shop in Mansoura. The coffee is amazing but the cold drinks are below average I don't recommend it.

Carrot cake and tiramisu are my favorite dessert plates as they're always fresh and tasty. Sandwiches and croissants are also fresh and worth the try.

Staff are friendly but sometimes too friendly which is weird but that's ok :')
Overall, it's a comfort zone to me.",5 months ago,2023-07-06T01:27:37.999000,,,,1,16,31,https://www.google.com/maps/contrib/113197239806387667163/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW6NAeufFh0K4KO652Quggo0Omo-qnxzJtgDeHB2QOl2851=s120-c-rp-mo-ba4-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipOigwsvH0tRC7DuzBZAb9yF8X1H2Qj2X6YN4xNf=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMQS7AfwyhEKcMTYoiJ5HrEd4O4T7xsSagiYsEC=w150-h150-k-no-p']"
ChIJVeBhuded9xQRu5pCkBM2BPY,Costa Coffee,"The cheese cake was tasty but I didn't like the place, cigarettes smoke is everywhere and that's gross.",Shorouq Kassab,4,"The cheese cake was tasty but I didn't like the place, cigarettes smoke is everywhere and that's gross.",4 months ago,2023-07-18T07:30:03.305000,,,,0,14,10,https://www.google.com/maps/contrib/118060140888022183991/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUe6XQGImT9mEhfIPIKCI7HpeEMMrLCp0A3xeNQHGW09ILR=s120-c-rp-mo-ba2-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipMuYJeaIhtfcq5d_ltkQqUKK-2NvgXP-hMVZE8t=w150-h150-k-no-p']
ChIJVeBhuded9xQRu5pCkBM2BPY,Costa Coffee,"Pros:
-Great Coffee at a palatable price
-Very friendly staff.
-good desserts , their brownie cheesecake is out of this world.
cons:
- frostinos and cold drinks are average , not recommended.
-guest seating isn't a priority, some non smoking people are placed in the smokers area temporarily and then forgotten there which is unacceptable.",mohammed aweidah,5,"Pros:
-Great Coffee at a palatable price
-Very friendly staff.
-good desserts , their brownie cheesecake is out of this world.
cons:
- frostinos and cold drinks are average , not recommended.
-guest seating isn't a priority, some non smoking people are placed in the smokers area temporarily and then forgotten there which is unacceptable.",4 years ago,2019-04-17T15:39:21.324000,,,,2,3,3,https://www.google.com/maps/contrib/107310230181346703330/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKPKxRtV5tdlbUxuLOkGPbcPwPD6DOU5tqMFHbTZS82Ug=s120-c-rp-mo-br100,False,,,['https://lh5.googleusercontent.com/p/AF1QipNw72hVdRbjItmIMyaAdsYci9t0F-mHADW17mw6=w150-h150-k-no-p']
ChIJVeBhuded9xQRu5pCkBM2BPY,Costa Coffee,"A good place to chill and hangout for coffee. The coffee is nice and other orders are well made. Try out my favourite smoked turkey sandwich.

Do note this outlet is smoking enabled. Try sitting near the rear windows if you're non-smoking.",Muhamad Sufian,5,"A good place to chill and hangout for coffee. The coffee is nice and other orders are well made. Try out my favourite smoked turkey sandwich.

Do note this outlet is smoking enabled. Try sitting near the rear windows if you're non-smoking.",5 years ago,2018-12-05T12:58:16.185000,,,,0,55,33,https://www.google.com/maps/contrib/115292212973278001016/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVfrIdz7oUn81sx5LgO0CnUI_e6fvgkCpoO3a4PKvHGRfc=s120-c-rp-mo-ba3-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipMKhfe7ukNGmuKHCVwvjPxVN7FqiVCwjBI5pS9o=w150-h150-k-no-p']
ChIJVeBhuded9xQRu5pCkBM2BPY,Costa Coffee,Service is nice. Staff are hospitable. But sometimes the placr is overcrowded and noisy.,Mohamed Bassem Wafa,4,Service is nice. Staff are hospitable. But sometimes the placr is overcrowded and noisy.,4 months ago,2023-07-25T18:10:50.492000,,,,0,21,0,https://www.google.com/maps/contrib/117872333424228384676/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUv8eCIuOE0YzjayPf-NZKdeXEBm4c-CAZjS1mg9Ef9jh0=s120-c-rp-mo-br100,False,,,[]
ChIJVeBhuded9xQRu5pCkBM2BPY,Costa Coffee,"I love COSTA 
Nice place and clean ,  A new branch with a world class style and very friendly staff. I enjoyed the delicious coffee and the beauty of the place as well as I was in Dubai",IBRAHIM MOHAMED brhym mHmd,5,"I love COSTA 
Nice place and clean ,  A new branch with a world class style and very friendly staff. I enjoyed the delicious coffee and the beauty of the place as well as I was in Dubai",6 years ago,2017-12-07T15:16:03.619000,,,,2,11,14,https://www.google.com/maps/contrib/114215035914727170494/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUJk4GsricbAfZCHLcdujJuWsXotodhfaV_b6MbceccnS74=s120-c-rp-mo-ba2-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipOAipWqBcDY1ViQix4SxYHxWqhrrSOjk01qZGQD=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipN1_WpGt-Yt_USHqX-25B5CDXFmH5Ld5QICzBO3=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNpb30Ke84NwfyzT2FoiNp4uwEvtBukaHMI42T1=w150-h150-k-no-p']"
ChIJVeBhuded9xQRu5pCkBM2BPY,Costa Coffee,"Not the best Costa I've been to! The ice tee is not that cold with a very little amount of ice and tastes really bad, the pasta came with a small fork and I had to ask for the bigeer one! Not the normal Costa you'd be used to but still it's better than local places in Mansoura",Mahmoud Gad,3,"Not the best Costa I've been to! The ice tee is not that cold with a very little amount of ice and tastes really bad, the pasta came with a small fork and I had to ask for the bigeer one! Not the normal Costa you'd be used to but still it's better than local places in Mansoura",4 years ago,2019-09-07T12:46:09.662000,,,,0,47,284,https://www.google.com/maps/contrib/101164400614345331764/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWbnId-ipQ0ex2RGua-ZwMCRox6kZ51rVpYqZ_2oAGmkJKw=s120-c-rp-mo-ba4-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipPYrVPsobS1PYWEFNHtSDm6ta9eS5MmKWOuDp3J=w150-h150-k-no-p']
ChIJVeBhuded9xQRu5pCkBM2BPY,Costa Coffee,"Not the quality you expect from Costa cafe, if you compare it with other costa's. Coffee doesn't taste like the famous Costa coffee. Music is always too high and noisy.
On the positive side, Nice and helpful staff. Good environment.",JABR A,2,"Not the quality you expect from Costa cafe, if you compare it with other costa's. Coffee doesn't taste like the famous Costa coffee. Music is always too high and noisy.
On the positive side, Nice and helpful staff. Good environment.",7 months ago,2023-04-28T07:54:23.534000,,,,0,31,0,https://www.google.com/maps/contrib/112139790198544568709/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLLy-nHmZgUsGnQCeZqOT-xTdbx8U-R5iNsyCaABD53=s120-c-rp-mo-br100,False,,,[]
ChIJ_dMZj3ie9xQRvGN5Y7G0ZMg,lGly,"I visited Al Gumhria Street branch with my family, and I liked the coffee and the way it was served. My kids enjoyed the kids area and had a nice time. Staff are cheeky and they served us in a professional way. The place was not crowded and smoking was not allowed in the children's places and this is what I liked, for sure I will visit them again.",Amro Elbialy,4,"I visited Al Gumhria Street branch with my family, and I liked the coffee and the way it was served. My kids enjoyed the kids area and had a nice time. Staff are cheeky and they served us in a professional way. The place was not crowded and smoking was not allowed in the children's places and this is what I liked, for sure I will visit them again.",2 years ago,2021-03-29T18:49:07.470000,,,,0,114,1031,https://www.google.com/maps/contrib/110550667875000103437/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVptJH6dkNnVDY4vREIYHPliV3YGyrE4FcSSNYRUKviXNY=s120-c-rp-mo-ba5-br100,True,,,[]
ChIJ_dMZj3ie9xQRvGN5Y7G0ZMg,lGly,"Good in serving Turkish coffee, and not professional in other types of coffee drinks.
Offers espresso with sugar which makes no sense, espresso made for coffee lovers who test coffee and like coffee without any addition.
Tight place and smoke is everywhere.",Mohamed Khalifa,2,"Good in serving Turkish coffee, and not professional in other types of coffee drinks.
Offers espresso with sugar which makes no sense, espresso made for coffee lovers who test coffee and like coffee without any addition.
Tight place and smoke is everywhere.",3 years ago,2019-12-26T21:02:25.012000,,,,0,17,0,https://www.google.com/maps/contrib/105119563012509152261/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJhVE9phWnlvOGN4-g5BMv954-tZ7uzlLT_bAh0apou=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJ_dMZj3ie9xQRvGN5Y7G0ZMg,lGly,"The coffee is really excellent and there is a good system despite the small area of   the place the performance of the staff is good with the customers, in general it is a suitable place to drink coffee",Hussien Mohamed,4,"The coffee is really excellent and there is a good system despite the small area of   the place the performance of the staff is good with the customers, in general it is a suitable place to drink coffee",2 years ago,2021-04-09T18:14:16.367000,,,,0,11,0,https://www.google.com/maps/contrib/112195818617521990210/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIQpFoVdOKo6liJXV_JiQGCGU3wv3eueYdtwjrt5g60=s120-c-rp-mo-br100,False,,,[]
ChIJ_dMZj3ie9xQRvGN5Y7G0ZMg,lGly,"When I have no place to go I go there. If only they add more options in their menu, the coffee will be perfect.",Nada Hussein,3,"When I have no place to go I go there. If only they add more options in their menu, the coffee will be perfect.",2 years ago,2021-05-14T11:21:57.744000,,,,0,43,102,https://www.google.com/maps/contrib/117281467607368856854/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUjpgMJNdSO64wyVkLYoDzKjdRy405GyI-A1sfFoMe1SA=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJ_dMZj3ie9xQRvGN5Y7G0ZMg,lGly,"Great place to get your coffee beans from , but not to drink it there , i didn't like it",ahmed othman,4,"Great place to get your coffee beans from , but not to drink it there , i didn't like it",4 years ago,2019-01-02T06:18:36.476000,,,,0,12,2,https://www.google.com/maps/contrib/109656929796324191181/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocK6cQ8ABtOhH39UHeYTakrYWYr2K284KnAt477tXO6O=s120-c-rp-mo-br100,False,,,[]
ChIJ_dMZj3ie9xQRvGN5Y7G0ZMg,lGly,wow and amazing bon turkey,Mohaned Akram Ibrahim,5,wow and amazing bon turkey,5 years ago,2018-11-03T15:57:28.152000,,,,0,4,4,https://www.google.com/maps/contrib/109462981481755137482/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXk584z1oZ_4cl70JWKB6JFvp1XxW6IPMBbcw69agpUPRE=s120-c-rp-mo-br100,False,,,['https://lh5.googleusercontent.com/p/AF1QipOBl9ZD-hiqQLApPknTEsuX6pbktxN1sf2C46eU=w150-h150-k-no-p']
ChIJ_dMZj3ie9xQRvGN5Y7G0ZMg,lGly,Nice coffe and desserts... Slightly crowded but quiet place,Mohammad Zuhdy,4,Nice coffe and desserts... Slightly crowded but quiet place,5 years ago,2018-04-05T23:59:44.098000,,,,0,48,667,https://www.google.com/maps/contrib/114571663581412881713/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWGIGMdFWxMSKVGbp-VxswjWy78ggrRHytLT_rObwjv7gaJ=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJ_dMZj3ie9xQRvGN5Y7G0ZMg,lGly,"I like the way they serving coffees to cars, but the taste wasn't as I expected.",M. Abas,3,"I like the way they serving coffees to cars, but the taste wasn't as I expected.",5 years ago,2018-03-16T00:35:32.355000,,,,0,34,0,https://www.google.com/maps/contrib/106478894003112804197/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVm5qv5qIa3j3EamxDqAhtBgWapTP98dTsJDQke0vQxozA=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJzfVKvRyd9xQRFJ10Mi138Ks,Espresso Lab,The best coffee shop in town. My favorite place. They serve the best coffee and specialty coffee and a wide selection of bakeries and sandwiches and salads. The staff are very friendly and professional. Special thanks goes to the manager of the branch in Mansoura Mr. Abdel Rahman and to the Ahmed Koshary.,Gold Swan,5,The best coffee shop in town. My favorite place. They serve the best coffee and specialty coffee and a wide selection of bakeries and sandwiches and salads. The staff are very friendly and professional. Special thanks goes to the manager of the branch in Mansoura Mr. Abdel Rahman and to the Ahmed Koshary.,9 months ago,2023-02-20T09:23:36.414000,,,,0,12,22,https://www.google.com/maps/contrib/115976141902575384364/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWL5JXgzkWzvLUGJZSa0OvOcsL51hKps3y39kjnNe-vkTI=s120-c-rp-mo-br100,False,,,"['https://lh5.googleusercontent.com/p/AF1QipMGIsONBDtAhpfKUnMgQPBlqeoG7YcoeqnJrqO-=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPLTXN8aQM1dYHMnI5mn9SEYQJvxKjQZ38ODdZw=w150-h150-k-no-p']"
ChIJzfVKvRyd9xQRFJ10Mi138Ks,Espresso Lab,"Nice place and good coffee. I like the design and atmosphere of this coffee shop. They do also have a good selection of sweets (cheesecakes, croissants, etc). It is a bit pricey though, especially if you order a nondairy substitute for your coffee (almond milk). I wish they offered bigger size cups (I know I said it's a bit pricey, but some of us need a bigger drink, haha) and I would love to see a rewards program in the future, especially since I see they are quickly growing (every 5 drinks, get one drink free, or something along those lines).",Carolina ---,4,"Nice place and good coffee. I like the design and atmosphere of this coffee shop. They do also have a good selection of sweets (cheesecakes, croissants, etc). It is a bit pricey though, especially if you order a nondairy substitute for your coffee (almond milk). I wish they offered bigger size cups (I know I said it's a bit pricey, but some of us need a bigger drink, haha) and I would love to see a rewards program in the future, especially since I see they are quickly growing (every 5 drinks, get one drink free, or something along those lines).",2 years ago,2021-10-16T11:01:31.144000,,,,0,8,4,https://www.google.com/maps/contrib/108514940899019447764/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJUg-eZcCWQiOcwjH43RTdQED923iAweTWuNjTvcbLQ=s120-c-rp-mo-br100,False,,,['https://lh5.googleusercontent.com/p/AF1QipNSCuo2imbKZQhydxmAqZjXuBVCzGrh1aFFoRkd=w150-h150-k-no-p']
ChIJzfVKvRyd9xQRFJ10Mi138Ks,Espresso Lab,"A good place for coffee lovers , the view is amazing , the staff is helpful.",Amal Zahran,4,"A good place for coffee lovers , the view is amazing , the staff is helpful.",2 years ago,2021-10-11T03:58:06.116000,,,,2,27,13,https://www.google.com/maps/contrib/114508793705110576178/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVAdbxy8JTf6UDnbeRYJkP5-5Ak0fM5O1HMHBc3kVrQHsw=s120-c-rp-mo-ba3-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipPKw-el_qU5EYKE3ZPDCfcndeQjhcvOFIEqVz4_=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPtiNTk0VzhcawKd0L2WcDmGhCSvgg4r4OMeKyF=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOKLwpJPCUs0I_4VKVRT3OGuF-nJvpYsWIsGfNo=w150-h150-k-no-p']"
ChIJzfVKvRyd9xQRFJ10Mi138Ks,Espresso Lab,"Amazing outdoors and coffee, best service",R A,5,"Amazing outdoors and coffee, best service",2 years ago,2021-09-30T10:36:47.078000,,,,1,84,140,https://www.google.com/maps/contrib/102585488233346669876/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJrJo24DGheLVTGm9GfHXFp-YknHY203KlvFcQKvG1hzw=s120-c-rp-mo-ba4-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipPcUuloTezLJuvBQbf19du75oTvv8v1hqVeg-Rf=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNcOAJ_4gRRBNV8cXAHrn3WtwkWrHXp00xOx49N=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOLLZ4B8BP1eTZMJInXXYHf5Oezzy6-XaPr1d71=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMAIIxq7GPqA3p48AguGgvY8sRgFjDNb4r5zJUC=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMLPpG9FbArMs2xlpZiIqSiFQzNSvBBesG0Bhfd=w150-h150-k-no-p']"
ChIJzfVKvRyd9xQRFJ10Mi138Ks,Espresso Lab,"One of my favorite places to drink coffee and hang out with my friends
Excellent coffee, great service and the place is cosy",Mona Monir,5,"One of my favorite places to drink coffee and hang out with my friends
Excellent coffee, great service and the place is cosy",2 years ago,2021-12-07T11:51:09.005000,,,,1,1,1,https://www.google.com/maps/contrib/108469182674957416353/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKAF7fCo7lPtA78KU8DK8h3MwnTnQUBD81dp6ThbN8i=s120-c-rp-mo-br100,False,,,['https://lh5.googleusercontent.com/p/AF1QipM86quacLmn2WQJbOUKrpgn3qu_CiRFmOBchU28=w150-h150-k-no-p']
