place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,reviewer_profile_picture,is_local_guide,review_translated_text,response_from_owner_translated_text,review_photos
ChIJ35Th1rVjfg0RXX5H0MFLwXs,Chemex Cafe,"The best coffee and milkshake in Oran !
I loved everything ",Brahim Bakelli,5,"The best coffee and milkshake in Oran !
I loved everything ",a month ago,2023-11-06T18:32:32.326000,,,,0,5,0,https://www.google.com/maps/contrib/109190628845796153880/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXks7zFdPynyWeyJ--X-LlopqmD-PcmZyOxrECmnay2STc=s120-c-rp-mo-br100,False,,,[]
ChIJ35Th1rVjfg0RXX5H0MFLwXs,Chemex Cafe,"Best coffee shop ever, a bit pricey but so worth it!!",The Queen,5,"Best coffee shop ever, a bit pricey but so worth it!!",3 weeks ago,2023-11-21T08:44:13.525000,,,,0,2,0,https://www.google.com/maps/contrib/113944294400443066013/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV3YzQvM78VVAHtWFESPYeVC08_CxD4c1RHjEhNe4gjq_4=s120-c-rp-mo-br100,False,,,[]
ChIJ35Th1rVjfg0RXX5H0MFLwXs,Chemex Cafe,"Best coffee shop I've ever been to! Great atmosphere, tasty coffee and cakes, I had an amazing time there and will definitely recommend it ",CERINE BENSADI,5,"Best coffee shop I've ever been to! Great atmosphere, tasty coffee and cakes, I had an amazing time there and will definitely recommend it ",10 months ago,2023-02-12T18:13:53.547000,,,,1,14,4,https://www.google.com/maps/contrib/104266441739225235694/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIaybrOYcOup1J00Oto0Yuf6IFXw-uVYlHPJ1LVh90TzbU=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJlUDkN7pifg0RflwR-aHgz_Y,Mordjane,Very nice place to drink a tea! Friendly staff!,Bojkovic Milos,5,Very nice place to drink a tea! Friendly staff!,a month ago,2023-11-07T17:24:20.509000,,,,0,124,1325,https://www.google.com/maps/contrib/113702591107551989535/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUfRvVcF4qVNbO5KKQA6v6nn8z1Ffys7JviU2QzS9X1_Gw=s120-c-rp-mo-ba5-br100,True,,,[]
ChIJlUDkN7pifg0RflwR-aHgz_Y,Mordjane,"This some street lowlife coffee with expensive prices no toilette and chairs. like u sit in some corner ,plz clean the nastiness and make some proper chair for client .coffee should be clean and comfortable.",7hakim lord,1,"This some street lowlife coffee with expensive prices no toilette and chairs. like u sit in some corner ,plz clean the nastiness and make some proper chair for client .coffee should be clean and comfortable.",9 months ago,2023-02-16T16:00:50.114000,,,,0,23,0,https://www.google.com/maps/contrib/116060733547697921050/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWlIsaFQljrZBt071-lJdAI0yS1ofo7ynSqLsr_soGU=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJlUDkN7pifg0RflwR-aHgz_Y,Mordjane,Top service,mokh abd,5,Top service,3 months ago,2023-09-03T02:43:12.171000,,,,1,11,0,https://www.google.com/maps/contrib/105810661163136809396/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVTOc4eIexQs5CErYukKuggVROPpI1zCrHgQ3mIYF3J3A=s120-c-rp-mo-br100,False,,,[]
ChIJlUDkN7pifg0RflwR-aHgz_Y,Mordjane,"Good coffee place, makes good mint tea....",sadek mediouni,3,"Good coffee place, makes good mint tea....",5 years ago,2018-10-25T14:44:07.103000,,,,1,84,681,https://www.google.com/maps/contrib/108135756526652372990/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUIp6i86ZpwMyW3AdJX7CK1q3RGYfjagml9KWdQxAQmyq_G=s120-c-rp-mo-ba5-br100,True,,,[]
ChIJlUDkN7pifg0RflwR-aHgz_Y,Mordjane,Expensive but yeah good view,H-banGG,3,Expensive but yeah good view,3 years ago,2020-02-14T13:59:05.392000,,,,0,370,10449,https://www.google.com/maps/contrib/107287778136502039608/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWirYTmeI9tGHmGLOzJfZIGJL5s0hXiJxRSIdaV28k52jNL=s120-c-rp-mo-ba7-br100,True,,,[]
ChIJlUDkN7pifg0RflwR-aHgz_Y,Mordjane,top,Amraoui Fatima Zohra,5,top,4 years ago,2019-03-11T15:19:36.981000,,,,0,4,13,https://www.google.com/maps/contrib/106042841792049349756/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVShW-MpW5Zz4se_lZHEKjJLY3eg-wG0rngHJKj6GKIyMMb=s120-c-rp-mo-br100,False,,,[]
ChIJlUDkN7pifg0RflwR-aHgz_Y,Mordjane,Bon Service,OTMAN BEY MOHAMMED NADIR,3,Bon Service,7 years ago,2016-10-07T11:02:08.373000,,,,0,8,0,https://www.google.com/maps/contrib/113259684739484169250/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWIi-awU8eay2hof6xbu3XmhuatF0-xvNQGUNdugJy4onE=s120-c-rp-mo-br100,False,,,[]
ChIJlUDkN7pifg0RflwR-aHgz_Y,Mordjane,"Le desordre  total a l interieur  comme a l exterieur,  le service est se laisse a desirer.
Les prix ne correspondent guerre  a la qualite de service!",BOUBERAKI MOUSSA,2,"Le desordre  total a l interieur  comme a l exterieur,  le service est se laisse a desirer.
Les prix ne correspondent guerre  a la qualite de service!",9 months ago,2023-03-03T23:19:33.964000,,,,0,56,17,https://www.google.com/maps/contrib/105562181032235175742/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJBrG2AiMpDayoRvohjkoAtyGU_Z1MIAXQInkRtPQCa=s120-c-rp-mo-ba3-br100,True,"The total disorder inside and outside, the service is poor.
The prices do not match the quality of service!",,[]
ChIJtyhuC-9jfg0RdEJ_44zavLs,Caramelia desserts & cafe,"One of the best, if not the best place for dessert not only on Oran, but in all algeria.",Karim Makki,4,"One of the best, if not the best place for dessert not only on Oran, but in all algeria.",11 months ago,2023-01-01T16:48:57.692000,,,,0,27,14,https://www.google.com/maps/contrib/101621433902063272119/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVjvb2SXwKFAJnMDCm6Pm-RrCvtvWvUFqQgBiln9NpwhhQD=s120-c-rp-mo-ba3-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipNLW5-JFCXJHN8qWtHj6eACggoXjB9QzTPsyqAh=w150-h150-k-no-p']
ChIJtyhuC-9jfg0RdEJ_44zavLs,Caramelia desserts & cafe,"Clean place, but pastry isn't the best you can find in the city",El-houcine Brahim,4,"Clean place, but pastry isn't the best you can find in the city",10 months ago,2023-01-14T15:15:58.718000,,,,1,66,101,https://www.google.com/maps/contrib/102894787059952338816/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWlY26N2GaHUKXRG9EZmjBeb3bTaNRop977FSmTbnxQNDI=s120-c-rp-mo-ba4-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipOF3bDYSaDCl_b7JaaDW82fchN2i_u2w0lS5RJo=w150-h150-k-no-p']
ChIJtyhuC-9jfg0RdEJ_44zavLs,Caramelia desserts & cafe,"Enfin un autre endroit, en plus du Comptoir by Chahinez, qui vaut le detour.
Ambiance feutree, douce, pas de musique a fond.
Le personnel est accueillant.
Les patisseries sont bonnes bien qu'un peu trop sucrees a mon gout. 
On peut y prendre un petit dejeuner avec cafes, chocolat chaud et viennoiseries. Mais aussi dejeuner sur le pouce avec des pizzas maison.
Bref, pour profiter d'un moment de serenite et de plaisir n'hesitez pas a y faire une pause ",rzchayinne01,5,"Enfin un autre endroit, en plus du Comptoir by Chahinez, qui vaut le detour.
Ambiance feutree, douce, pas de musique a fond.
Le personnel est accueillant.
Les patisseries sont bonnes bien qu'un peu trop sucrees a mon gout. 
On peut y prendre un petit dejeuner avec cafes, chocolat chaud et viennoiseries. Mais aussi dejeuner sur le pouce avec des pizzas maison.
Bref, pour profiter d'un moment de serenite et de plaisir n'hesitez pas a y faire une pause ",3 months ago,2023-08-24T14:31:22.903000,,,,3,24,24,https://www.google.com/maps/contrib/111478679345846691903/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIvUCb1m3QAfz4zCpqWVn5km5K0cpfYiD35u50S0Fj0=s120-c-rp-mo-ba3-br100,True,"Finally another place, in addition to the Comptoir by Chahinez, which is worth the detour.
Cozy, soft atmosphere, no loud music.
The staff are welcoming.
The pastries are good although a little too sweet for my taste. 
You can have breakfast there with coffee, hot chocolate and pastries. But also lunch on the go with homemade pizzas.
In short, to enjoy a moment of serenity and pleasure, don't hesitate to take a break ",,"['https://lh5.googleusercontent.com/p/AF1QipPvYIHAvGnckKn2Q0L49Q61GqZdTyhYwDJ0IqZK=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPeXyDkxGKI0YfcK_eFN7PPirS6AFMHxO9aK1Z1=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNJWZOeaoWZIDhZ9BAOCq1wNWPz9OvmMH3elkBX=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPTIZ6rgJZRj0BcCr-XrgtqL-J88SQKdGEwDltB=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipN1wCFcgkJ40n_QrhbpWIq4t92XgWVsf-bDq13P=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPZYh5rgZXRnGM75WXuoClRRyEauph5SDCA_5AK=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNlP_nf-O_9nE-KX8OMFW_T2cuOKfKbyXaSgLxo=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMxkWVRABVqsByIIjRfBGnNBpG-jbXWbZnT79IV=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOT1ueAjX0ZRYEhZP1av6oSiFm0TToLztT_vyRp=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipN3KG8iLiLEm7Hm314OO2u3cXl8BOtfpOj-9zIf=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipO7KYBmNlXUKBqR_LSGIpCHKZ6i9kMnmoDh5VnI=w150-h150-k-no-p']"
ChIJtyhuC-9jfg0RdEJ_44zavLs,Caramelia desserts & cafe,"Endroit tres sympa, personnel tres professionnel et tres accueillant, prix raisonnables par rapport a la qualite du service... Top sur tous les plans ",ouafi dz,4,"Endroit tres sympa, personnel tres professionnel et tres accueillant, prix raisonnables par rapport a la qualite du service... Top sur tous les plans ",5 months ago,2023-07-03T19:32:11.482000,,,,7,309,6497,https://www.google.com/maps/contrib/106371433091409473488/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXgZned0wuzNQ0_tEvR1_mBt_cJpbMjzjkLcamOCBztMQ=s120-c-rp-mo-ba7-br100,True,"Very nice place, very professional and very welcoming staff, reasonable prices compared to the quality of service... Top on all levels ",,"['https://lh5.googleusercontent.com/p/AF1QipOalAEoB67NIQ9xhOMxw-ujnzwoqXHfm0T3Lil5=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOJrRJD6cwREbz2WLq4rXp72lU5koG7Jvk0NL7h=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNFzLcssw7bVLRVVeLGzsstxu27y-UikyOFzdfO=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipO0u3nPsS7s-vndGUjBK1k2-ZfTE8Ogxm0ksbjX=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipP_wKDKm7Jw3rDmW1PYkXjaovhMHqVfhGuQwksq=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMIEyh35MBPeMy2qezporpuMHOZsM40EXcPYIHH=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNUVQm5s68-2wgjyi8XHnevb3Nb9WIyb7ikFfkq=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPQCZZVjRw5mFWAFkkbj3eu5e4guKF0pNFfhpJZ=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipM1OZ-CBCmBzok_uD9D9KTjRnzOy-YPEvB_2vkL=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipP0WSawMoDTBvaH-So1h96qOeG5LHQtV0K2Ot9R=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPiPY1GgFd6ZV5apuGRvtM3SWRQhcpycTghuO0N=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOSMcymO8gTbh_x1A_Krt-B025EFoQrIcQcFq-f=w150-h150-k-no-p']"
ChIJtyhuC-9jfg0RdEJ_44zavLs,Caramelia desserts & cafe,"Les desserts sont tres bons et bien presentes.
Samir serveur tres gentil
Par contre a un moment je voulais ajouter une commande j'ai du attendre pendant 25min pour que le serveur viennent parcequils etaient en groupe a rigoler et discuter
Pour conclure: boisson et dessert top
Serveur Samir bien et le barman Mohamed super sympa par contre le reste du staff ne prete aucune attention a la clientele",karim boukhalfa,3,"Les desserts sont tres bons et bien presentes.
Samir serveur tres gentil
Par contre a un moment je voulais ajouter une commande j'ai du attendre pendant 25min pour que le serveur viennent parcequils etaient en groupe a rigoler et discuter
Pour conclure: boisson et dessert top
Serveur Samir bien et le barman Mohamed super sympa par contre le reste du staff ne prete aucune attention a la clientele",a month ago,2023-10-16T18:13:20.445000,,,,0,7,2,https://www.google.com/maps/contrib/103305934969102237273/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJF1e0HvVUBi6SVQ2P-aynDg3i5E5wpweVr1DIj2wcB=s120-c-rp-mo-br100,False,"The desserts are very good and well presented.
Samir very nice waiter
However at one point I wanted to add an order I had to wait for 25 minutes for the waiter to come because they were in a group laughing and chatting
To conclude: top drink and dessert
Server Samir good and the bartender Mohamed super nice on the other hand the rest of the staff pays no attention to the customers",,[]
ChIJtyhuC-9jfg0RdEJ_44zavLs,Caramelia desserts & cafe,"Nous nous y sommes rendus en famille prendre un petit dejeuner et nous avons passe un bon moment. Tres bon accueil, le cafe, les chocolats chauds, les jus maison et les viennoiseries etaient excellents. A faire si de passage a oran ",Fatma Bendj,5,"Nous nous y sommes rendus en famille prendre un petit dejeuner et nous avons passe un bon moment. Tres bon accueil, le cafe, les chocolats chauds, les jus maison et les viennoiseries etaient excellents. A faire si de passage a oran ",a month ago,2023-11-04T07:19:21.839000,,,,0,12,2,https://www.google.com/maps/contrib/109872986978740597597/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLYkilj98m1L4-YVbWmtdEWVqYe_85Y4JelBk5Lgn5I=s120-c-rp-mo-br100,False,"We went there as a family for breakfast and had a great time. Very warm welcome, the coffee, hot chocolates, homemade juices and pastries were excellent. To do if passing through Oran ",,[]
ChIJtyhuC-9jfg0RdEJ_44zavLs,Caramelia desserts & cafe,"Excellent salon de the dans lequel vous pouvez deguster de suuculentes patisseries, bravo aux patissiers ! Je recommande les yeux fermes en famille OK ! On peut aussi y prendre un petit dej au calme le matin",Kika Kika,5,"Excellent salon de the dans lequel vous pouvez deguster de suuculentes patisseries, bravo aux patissiers ! Je recommande les yeux fermes en famille OK ! On peut aussi y prendre un petit dej au calme le matin",3 months ago,2023-08-22T23:26:47.383000,,,,0,28,0,https://www.google.com/maps/contrib/111804643495500058039/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKqvHzqRZc4FWOok_2Gx3k8tWX5PNGeA3PqJLUqLDju=s120-c-rp-mo-ba3-br100,True,"Excellent tea room where you can enjoy delicious pastries, congratulations to the pastry chefs! I recommend with eyes closed as a family OK! You can also have a quiet breakfast there in the morning.",,[]
ChIJtyhuC-9jfg0RdEJ_44zavLs,Caramelia desserts & cafe,"Endroit agreable et le personnel est a l'ecoute 
J'ai bien aime leurs cafes et leurs patisseries cependant leur dessert ne m'ont pas trop emballee",Farah KIHAL,3,"Endroit agreable et le personnel est a l'ecoute 
J'ai bien aime leurs cafes et leurs patisseries cependant leur dessert ne m'ont pas trop emballee",2 years ago,2021-10-24T22:33:45.350000,,,,0,22,29,https://www.google.com/maps/contrib/117526883399003593041/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWLF_7LHeu2xXbdytgo8yM3jAPUyg46QkLl1z0-gcKGvw4=s120-c-rp-mo-ba2-br100,True,"Nice place and the staff is attentive 
I liked their coffee and their pastries, however their dessert didn't really excite me.",,"['https://lh5.googleusercontent.com/p/AF1QipOrboZSHoDAp-8ni1KlC2yP_l-aW0IivcJFPkHE=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipP9b8T7bMoGEDxo-ZZw2488BfpDGZdmSbPAuWRW=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOs4-aP0HaoEC6OlcfE0_j7zEtrKR4Z-_1hD_a0=w150-h150-k-no-p']"
ChIJIVd6aVRjfg0RLbwGUwDj8iw,Gulistan Snack & Coffee,"Que dire enfin un endroit ou c est BON ! les gateaux sont delicieux on se croirait a Saint Germain Des Pres
Bravo pour votre sourire toujours au rendez-vous",Laid Mouissat,5,"Que dire enfin un endroit ou c est BON ! les gateaux sont delicieux on se croirait a Saint Germain Des Pres
Bravo pour votre sourire toujours au rendez-vous",a week ago,2023-11-30T13:44:09.578000,,,,0,3,0,https://www.google.com/maps/contrib/112394704164471458145/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocL8oY5xTzxmDf5Fw2biIUck8-YN25m72_Np7QwksOJ1=s120-c-rp-mo-br100,False,"What can I finally say, a place where it's GOOD! the cakes are delicious, you'd think you were in Saint Germain Des Pres
Congratulations for your smile, always there.",,[]
ChIJIVd6aVRjfg0RLbwGUwDj8iw,Gulistan Snack & Coffee,"Completement fan de cet endroit ! Les sandwichs sont trop bons. Pour le sucre, nous avons pris un framboisier pistache, Un vrai delice, et un feuillete au chocolat noir, Une tuerie pour les amoureux du chocolat. On y reviendra, c'est sur. Le jeune homme qui nous a servi est gentil et courtois. Bravo !!",Lyliyas Brah,5,"Completement fan de cet endroit ! Les sandwichs sont trop bons. Pour le sucre, nous avons pris un framboisier pistache, Un vrai delice, et un feuillete au chocolat noir, Une tuerie pour les amoureux du chocolat. On y reviendra, c'est sur. Le jeune homme qui nous a servi est gentil et courtois. Bravo !!",2 months ago,2023-09-23T19:15:57.952000,,,,0,10,4,https://www.google.com/maps/contrib/115120879672693990549/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJaYRJAMZ4cnq-X0lxiDD-SOF21pbxNgmM4TV1d-GE1=s120-c-rp-mo-ba2-br100,True,"Completely fan of this place! The sandwiches are so good. For something sweet, we had a pistachio raspberry, a real delight, and a dark chocolate puff pastry, a treat for chocolate lovers. We'll come back, that's for sure. The young man who served us was kind and courteous. Well done !!",,[]
ChIJIVd6aVRjfg0RLbwGUwDj8iw,Gulistan Snack & Coffee,"Tres bel endroit, bonne ambiance, tres bon produits et bon service bien qu'il soit un peu lent. j'adore leurs flat white et leurs gateau foret noir un vrai delice.",Naouila Mazouz,4,"Tres bel endroit, bonne ambiance, tres bon produits et bon service bien qu'il soit un peu lent. j'adore leurs flat white et leurs gateau foret noir un vrai delice.",a month ago,2023-10-17T10:30:24.150000,,,,1,1,0,https://www.google.com/maps/contrib/114097612943017120462/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW0_-qFUogkwhXwqbuzzjBsBtHdY8gsAnMgRTeol8AzoA=s120-c-rp-mo-br100,False,"Very nice place, good atmosphere, very good products and good service although it is a little slow. I love their flat white and their black forest cake, a real delight.",,[]
ChIJIVd6aVRjfg0RLbwGUwDj8iw,Gulistan Snack & Coffee,"Best service ever, great food, calm, quoi dire de plus ",Rahim Bouziani,5,"Best service ever, great food, calm, quoi dire de plus ",3 months ago,2023-08-22T10:04:29.266000,,,,0,5,0,https://www.google.com/maps/contrib/110765989782760055638/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUm1YGtocMyOe-1P1YnV4gxllIvdh8CsmYfMfyU35-jpw=s120-c-rp-mo-br100,False,"Best service ever, great food, calm, what more can I say ",,[]
ChIJIVd6aVRjfg0RLbwGUwDj8iw,Gulistan Snack & Coffee,"Personnel tres accueillants, les cocktails sont tres bons, les gateaux aussi. L'endroit ideal pour prendre un cafe en bouquinant dans un endroit calme et paisible",zakaria taourirt,5,"Personnel tres accueillants, les cocktails sont tres bons, les gateaux aussi. L'endroit ideal pour prendre un cafe en bouquinant dans un endroit calme et paisible",a month ago,2023-11-08T18:00:56.444000,,,,0,4,0,https://www.google.com/maps/contrib/110335705306567503222/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIQoP-qANG55e8as7JGmCVtcXYGrDjZf_SEWcIFMG78=s120-c-rp-mo-br100,False,"Very welcoming staff, the cocktails are very good, the cakes too. The ideal place to have a coffee while reading a book in a quiet and peaceful place",,[]
ChIJIVd6aVRjfg0RLbwGUwDj8iw,Gulistan Snack & Coffee,"Gateau avec gout de chantilly  d'une mauvaise qualite foret noire infect griottes confis gout tres bizarre...ils ont  meme pas pris la peine de le retirer apres la reclamation... cheesecake chocolat vraiment pas bon je l'ai pris pour ma petite fille de 3 ans elle l'a pas manger , alors qu'elle adore le chocolat... c'est tres desolant a 550da la piece !!!",Tissem Aouimeur,1,"Gateau avec gout de chantilly  d'une mauvaise qualite foret noire infect griottes confis gout tres bizarre...ils ont  meme pas pris la peine de le retirer apres la reclamation... cheesecake chocolat vraiment pas bon je l'ai pris pour ma petite fille de 3 ans elle l'a pas manger , alors qu'elle adore le chocolat... c'est tres desolant a 550da la piece !!!",2 months ago,2023-09-24T20:37:16.616000,,,,4,10,14,https://www.google.com/maps/contrib/112195461478334078516/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU3Rve67jfynh3kAyMMHtLLzfJ5Mo7JYBy-Fu79vjlHaL8u=s120-c-rp-mo-ba2-br100,True,"Cake with poor quality whipped cream taste, disgusting black forest, candied morello cherries, very strange taste...they didn't even bother to remove it after the complaint...chocolate cheesecake really not good I took it for my little one 3 year old daughter she hasn't eaten it, even though she loves chocolate... it's very sad at 550da a piece!!!",,[]
ChIJIVd6aVRjfg0RLbwGUwDj8iw,Gulistan Snack & Coffee,Gateaux infect avec un gout de savon dans la chantilly et ils ont meme pas l'obligeance de le  retire apres la remarque et service mediocre,Amin Ahmed Aouimeur,1,Gateaux infect avec un gout de savon dans la chantilly et ils ont meme pas l'obligeance de le  retire apres la remarque et service mediocre,2 months ago,2023-09-20T16:15:47.663000,,,,2,5,2,https://www.google.com/maps/contrib/107769698730300384351/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJtgPOlBq5S6KkoFyJvIYhYejedd-Z2rtMGTo4YooGr=s120-c-rp-mo-ba2-br100,True,Terrible cakes with a taste of soap in the whipped cream and they didn't even have the kindness to remove it after the remark and poor service,,[]
ChIJIVd6aVRjfg0RLbwGUwDj8iw,Gulistan Snack & Coffee,Tres cozy ... Delicieux,kader Merazga,5,Tres cozy ... Delicieux,a week ago,2023-12-02T11:08:29.565000,,,,0,62,767,https://www.google.com/maps/contrib/110633235035370818606/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUO8WUA2aJrF6lAf2e9zdOyjqzK2DfeY_H99Jzub_jZE4fQ=s120-c-rp-mo-ba5-br100,True,Very cozy... Delicious,,['https://lh5.googleusercontent.com/p/AF1QipNENosGu_nvymf1RfXkyy4kBzH5xhAzbHam2fc0=w150-h150-k-no-p']
ChIJHxowEaJjfg0RiHJUe-dDcRQ,Premium coffee house,Great,Mohamed Rafik Benzoura,5,Great,a year ago,2022-06-24T17:59:38.786000,,,,0,9,47,https://www.google.com/maps/contrib/118079375865508574042/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWlWLqbVypRoq89yWDfAQ-vvoihT6aFJWpk1M68Q91Do6g=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJHxowEaJjfg0RiHJUe-dDcRQ,Premium coffee house,"Une degradation du service, le serveur fait le par terre alors que le client est a table m,
Il prend la commande avec le torchon dans la main.
Les serveurs parlent a tres haute voix entre eux derriere le comptoir, une dame avec eux.....
Je voulais prendre une autre commande, je devais me deplacer a la caisse pour solliciter le serveur !!!!!
Serveurs non attentionnes !
@proprietaire :  il faut changer le Staff en urgence et mettre un bon gerant pour preserver l'image de votre cafe et ne pas perdre votre clientele......ce n'est pas le petit cafe du cartier.......",djelloul bensahla talet,1,"Une degradation du service, le serveur fait le par terre alors que le client est a table m,
Il prend la commande avec le torchon dans la main.
Les serveurs parlent a tres haute voix entre eux derriere le comptoir, une dame avec eux.....
Je voulais prendre une autre commande, je devais me deplacer a la caisse pour solliciter le serveur !!!!!
Serveurs non attentionnes !
@proprietaire :  il faut changer le Staff en urgence et mettre un bon gerant pour preserver l'image de votre cafe et ne pas perdre votre clientele......ce n'est pas le petit cafe du cartier.......",a year ago,2022-09-13T12:33:19.850000,,,,1,4,0,https://www.google.com/maps/contrib/111073983991193667641/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKofLwZf2pAF5ccQrZyyR1W8YmQcJeFBqlBkK_E_q4s=s120-c-rp-mo-br100,False,"A deterioration of service, the server is on the floor while the customer is at the table m,
He takes the order with the cloth in his hand.
The waiters talk very loudly among themselves behind the counter, a lady with them.....
I wanted to take another order, I had to go to the cash register to ask the waiter!!!!!
Unattentive waiters!
@owner: you need to change the Staff urgently and put in a good manager to preserve the image of your cafe and not lose your customers......it's not the little cafe in the area..... ..",,[]
ChIJHxowEaJjfg0RiHJUe-dDcRQ,Premium coffee house,"Nous avons ete accueillis, conseiller dans le menu et servi d'une excellente maniere, le menu petit dejeuner etait excellent pour le prix, le jeune serveur etait patient, disponible et a l'ecoute. Al hamdoulilLah, j'espere que tous les serveurs sont pareils dans ce cafe. Petit bemol les toilettes n'etaient pas propres.",Mehdi MEKKAOUI,4,"Nous avons ete accueillis, conseiller dans le menu et servi d'une excellente maniere, le menu petit dejeuner etait excellent pour le prix, le jeune serveur etait patient, disponible et a l'ecoute. Al hamdoulilLah, j'espere que tous les serveurs sont pareils dans ce cafe. Petit bemol les toilettes n'etaient pas propres.",11 months ago,2023-01-06T10:26:02.271000,,,,0,10,2,https://www.google.com/maps/contrib/109789618108667775981/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWSFLzrmNYI0AuBiVbbL4FXNF4SiOP5S9PX3iwNCYl7jw=s120-c-rp-mo-br100,False,"We were welcomed, advised on the menu and served in an excellent way, the breakfast menu was excellent for the price, the young server was patient, available and attentive. Al hamdoulilLah, I hope all the waiters are the same in this cafe. Small flat the toilets were not clean.",,[]
ChIJHxowEaJjfg0RiHJUe-dDcRQ,Premium coffee house,C'est tres bon coin pour prendre un cafe ,rabah boufrioua,5,C'est tres bon coin pour prendre un cafe ,7 months ago,2023-04-23T18:38:25.710000,,,,10,170,426,https://www.google.com/maps/contrib/103149162041425673553/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUT5LQv9oCaKvcs_RzRNZ5VmoFKdEgrgCMMnTVR9qMQxGU=s120-c-rp-mo-ba5-br100,True,It's a great place to have a coffee ,,['https://lh5.googleusercontent.com/p/AF1QipPYba5KgGN-eKT_KompjGXi-KVk-kF-AiLDuG0e=w150-h150-k-no-p']
