place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,reviewer_profile_picture,is_local_guide,review_translated_text,response_from_owner_translated_text,review_photos
ChIJ02Uk4Q_IjRIRPBeAXKzqB4Y,Cafeteria Soleil,,Kamil Achour,5,,8 years ago,2015-05-27T02:01:43.574000,,,,0,23,33,https://www.google.com/maps/contrib/117482278829256600800/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXfv1sz00N_V8Qe9FaNozYJ13jFwy3NUNBsuEMOxvdgPfk=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJ02Uk4Q_IjRIRPBeAXKzqB4Y,Cafeteria Soleil,,Massil Laliam,5,,8 years ago,2015-02-14T02:44:39.709000,,,,0,0,0,https://www.google.com/maps/contrib/115334628721336685336/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVSaSZoGMFLSePyIXGSOEWe8EKLvH63NRPlIPpb1yXaLg=s120-c-rp-mo-br100,False,,,[]
ChIJ02Uk4Q_IjRIRPBeAXKzqB4Y,Cafeteria Soleil,,Takfarinas HAMAS,4,,8 years ago,2015-04-01T12:03:56.455000,,,,0,2,0,https://www.google.com/maps/contrib/110586073625537603818/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVb-hyUCGenU9mio_Nb_IKgHgik1PmcB3q37C-p-zypDmo=s120-c-rp-mo-br100,False,,,[]
ChIJ02Uk4Q_IjRIRPBeAXKzqB4Y,Cafeteria Soleil,,Djamel Ben Ahmed,5,,7 years ago,2016-11-12T11:03:20.933000,,,,0,0,0,https://www.google.com/maps/contrib/100397293731737744461/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW7E_p-TlJX5uZCzQ4XmBXeeIWwWHVo7pj-sNBo1fYc1Q=s120-c-rp-mo-br100,False,,,[]
ChIJ02Uk4Q_IjRIRPBeAXKzqB4Y,Cafeteria Soleil,,Madjid Serrah,4,,10 months ago,2023-02-08T14:57:20.301000,,,,0,4,170,https://www.google.com/maps/contrib/110749899311729359690/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV0XIXmpiBkPC_HOfrnDpaUTW4mDievdhy70vT2X_LdSyA=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJ02Uk4Q_IjRIRPBeAXKzqB4Y,Cafeteria Soleil,,Said Iboukhoulef,3,,8 years ago,2015-07-30T15:26:50.677000,,,,0,2,0,https://www.google.com/maps/contrib/116844255974303006232/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU0H8tZwKdt3UXroDaDzVW7HIIqBu5GbgzC1QipoLnwLQhQ=s120-c-rp-mo-br100,False,,,[]
ChIJU6RwCW_JjRIRI_2IwbpFkEg,Cafe la ruche,Personnel ychenef tehseb ysede9 3lik,Abd El Djalil Salmi,3,Personnel ychenef tehseb ysede9 3lik,6 months ago,2023-05-24T17:50:56.445000,,,,0,3,11,https://www.google.com/maps/contrib/104631553654051872019/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXSs53zCos-AS0piJsM4JpvNWbrtcfYbuJ_hYMmU8rL0xQ=s120-c-rp-mo-br100,False,,,[]
ChIJU6RwCW_JjRIRI_2IwbpFkEg,Cafe la ruche,C'est propre machalah multiservice comfortable,massi djebrouni,5,C'est propre machalah multiservice comfortable,2 years ago,2021-06-12T16:30:15.358000,,,,7,1,8,https://www.google.com/maps/contrib/101449964993481943347/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXd3PGHzBZNJzziXS41vOaQy9ChEPJQuPkXjkOSMAbYCw=s120-c-rp-mo-br100,False,It's own machalah comfortable multiservice,,[]
ChIJU6RwCW_JjRIRI_2IwbpFkEg,Cafe la ruche,,Rayanee Chibanee,5,,5 months ago,2023-06-30T19:03:35.058000,,,,0,0,0,https://www.google.com/maps/contrib/106859122482455038185/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXpu3KcbrJf1dEgEFKP_pag1NkKNBpxztKDksT0jbAe=s120-c-rp-mo-br100,False,,,[]
ChIJU6RwCW_JjRIRI_2IwbpFkEg,Cafe la ruche,,Mhd Anonyme,5,,a year ago,2022-03-24T03:04:29.479000,,,,0,0,3,https://www.google.com/maps/contrib/115408559862906585858/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW-3ec9KeHDs6KBOz1PmsgJBUNORuAohxThmzoIJ051DQ=s120-c-rp-mo-br100,False,,,[]
ChIJU6RwCW_JjRIRI_2IwbpFkEg,Cafe la ruche,,Omar Mehdi HADJ ARAB,5,,3 months ago,2023-08-20T20:47:40.875000,,,,0,56,3,https://www.google.com/maps/contrib/117224174040356916239/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJq_syNbEXJmk_CmQ09mZ473jXJJ_exRJqn7VQ4eOh-=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJU6RwCW_JjRIRI_2IwbpFkEg,Cafe la ruche,,Djoumana Djebiri,5,,5 months ago,2023-07-02T06:27:49.525000,,,,0,0,0,https://www.google.com/maps/contrib/101335843731975479256/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocL5Xmwg_3UoxAcOnlxfWV7zyU55GFP3_Q9BMo9Arvv_=s120-c-rp-mo-br100,False,,,[]
ChIJm-xwQt7JjRIRbN9TZ8kPwdY,Cafe Alpha,"Endroit chaleureux, personnel gentil et serviable.
Bonne continuation l'equipe ! ",Aksel Sy,5,"Endroit chaleureux, personnel gentil et serviable.
Bonne continuation l'equipe ! ",2 years ago,2021-10-28T17:44:06.887000,,,,0,2,14,https://www.google.com/maps/contrib/110969080776732447639/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUlMvSac7f1b9HJayIQyTzpCTTLj_SRDduAoZ7ovw3KMA=s120-c-rp-mo-br100,False,"Warm place, friendly and helpful staff.
Good luck team! ",,[]
ChIJm-xwQt7JjRIRbN9TZ8kPwdY,Cafe Alpha,Tres bon cafeteria. Propre un bon service et une tres bonne equipe,Lyes Kaci,5,Tres bon cafeteria. Propre un bon service et une tres bonne equipe,4 years ago,2019-09-16T10:25:39.749000,,,,3,1,0,https://www.google.com/maps/contrib/110029799552413102766/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocImxasQqOa4OZjhraqdJr-Jts71KCodvU8rLub9hkt3=s120-c-rp-mo-br100,False,Very good cafeteria. Clean good service and a very good team,,[]
ChIJm-xwQt7JjRIRbN9TZ8kPwdY,Cafe Alpha,,S O,3,,a year ago,2022-11-06T00:11:10.759000,,,,0,0,0,https://www.google.com/maps/contrib/102525924973436445721/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIEGNO4c0Wcl3582hI3C9baj5vgFz8q6pI6DVAXr2N6=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJm-xwQt7JjRIRbN9TZ8kPwdY,Cafe Alpha,   ,"Keyte anna ""Policiers"" Vendenbor",5,   ,2 years ago,2021-03-11T09:57:15.478000,,,,2,51,27,https://www.google.com/maps/contrib/105231978484237292193/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjX3Hf7-ExOXFb5caWTpLWot-qiAh6Xq_FjmTOLKTaAloQTX=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJm-xwQt7JjRIRbN9TZ8kPwdY,Cafe Alpha,,Younes Sarah,5,,4 years ago,2019-01-04T00:19:52.838000,,,,0,6,5,https://www.google.com/maps/contrib/106834007857936990503/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXInigzHoqybhcugJiDJpsN-7UxkAJ9Q7X75qwkl9n6bA=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJm-xwQt7JjRIRbN9TZ8kPwdY,Cafe Alpha,,Youcef ramdane,1,,4 years ago,2019-11-08T11:40:48.701000,,,,0,0,2,https://www.google.com/maps/contrib/118173138646450510426/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXDEvg_l3dKwCdmZrW63YqcYetK_SWE-fGp7ib9ZUBlBYE=s120-c-rp-mo-br100,False,,,[]
ChIJN_LBZ-bHjRIRenI-aCXTzp0,Cafeteria les trois freres,Bien venue,Ghiles Aberkane,5,Bien venue,3 months ago,2023-09-07T10:38:09.579000,,,,0,1,0,https://www.google.com/maps/contrib/114958138619923369839/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJK7ogcZ71v_AID-hOguvkENaoXzkzRP69wywUlSsQH=s120-c-rp-mo-br100,False,Welcome,,[]
ChIJN_LBZ-bHjRIRenI-aCXTzp0,Cafeteria les trois freres,Bon service,Idir DJOUAHER,5,Bon service,2 months ago,2023-09-17T09:17:42.895000,,,,0,2,10,https://www.google.com/maps/contrib/104552533214203784286/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXMG7RlBv5tyowCyxW0IotirBqMNS8HKPlaUhRB8k-TqUQ=s120-c-rp-mo-br100,False,Good service,,[]
ChIJN_LBZ-bHjRIRenI-aCXTzp0,Cafeteria les trois freres,Bienvenue a tous,Aziz Aberkane,5,Bienvenue a tous,3 months ago,2023-09-06T12:06:38.267000,,,,0,1,0,https://www.google.com/maps/contrib/109024778629659817513/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLQFYz0SGlKybhrh4ZCLKt51UsF-IApG_lb2b87-rSR=s120-c-rp-mo-br100,False,Welcome everyone,,[]
ChIJN_LBZ-bHjRIRenI-aCXTzp0,Cafeteria les trois freres,,Sara Belkaid,5,,2 weeks ago,2023-11-27T01:26:49.704000,,,,1,0,0,https://www.google.com/maps/contrib/100324453879140892363/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVumbpFN35V4iDPlSOmdfi4jZUcypM12xB4nLWAJT7o_w=s120-c-rp-mo-br100,False,,,[]
ChIJN_LBZ-bHjRIRenI-aCXTzp0,Cafeteria les trois freres,,Rayane Djender,5,,2 months ago,2023-09-17T09:18:15.783000,,,,0,0,0,https://www.google.com/maps/contrib/106484284413911039174/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLqXpjuT_xIi-PC7MfBlx3Dhm6b6Ddf9xqUecn4HlF9=s120-c-rp-mo-br100,False,,,[]
ChIJxSj19JfJjRIRJjFGM0jDc9Q,Babylone,,Ali Belkacemi,5,,a year ago,2022-02-19T17:09:35.329000,,,,0,7,451,https://www.google.com/maps/contrib/116954680952881198456/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUXVVnXP9Asmlx_GjWXxkzbQib58V1_hBwxzUViF9-vYZ4=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJxSj19JfJjRIRJjFGM0jDc9Q,Babylone,,mister LoL,5,,2 years ago,2021-10-16T18:04:15.469000,,,,0,0,0,https://www.google.com/maps/contrib/102475195587410292975/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKtRanNMuIFWf5KWKmw1mn0DYjTOjkup9uTpnZcs9e0=s120-c-rp-mo-br100,False,,,[]
ChIJxSj19JfJjRIRJjFGM0jDc9Q,Babylone,,Jigo Benbelkacem,5,,a month ago,2023-11-01T22:12:17.974000,,,,0,0,0,https://www.google.com/maps/contrib/104665759539480565921/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKlIZdFl3SE_kqbrtnyrjs-wQvaMWBzefndWXGDFcHh=s120-c-rp-mo-br100,False,,,[]
ChIJxSj19JfJjRIRJjFGM0jDc9Q,Babylone,,Akli Aggar,5,,2 years ago,2021-10-24T09:39:57.455000,,,,0,0,4,https://www.google.com/maps/contrib/111378655872369228731/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXbLJb9SM2fq0xGrMH6IpZwJrdNxd6vX43862GmjIu5pRQq=s120-c-rp-mo-br100,False,,,[]
ChIJD9oXf425jRIRLK2pPCVW8LI,Cafe,,Yacine Maghissene,5,,6 years ago,2017-10-18T17:28:25.380000,,,,0,0,2,https://www.google.com/maps/contrib/107251789375953811874/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLIDpKcfrps1CsJbhCvD8qN1vpBCi8rNV42Vpz2yx1B=s120-c-rp-mo-br100,False,,,[]
ChIJD9oXf425jRIRLK2pPCVW8LI,Cafe,,Nabila Fouad,4,,5 years ago,2018-10-14T13:26:25.676000,,,,0,0,0,https://www.google.com/maps/contrib/109741467603274009501/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJrdaosSsJWWkb-F_4HgGbPVkTLyDDjipITla1mLnFU=s120-c-rp-mo-br100,False,,,[]
ChIJD9oXf425jRIRLK2pPCVW8LI,Cafe,,Talab Razika,2,,3 years ago,2020-04-30T16:50:59.545000,,,,0,0,0,https://www.google.com/maps/contrib/102154978305673251348/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJKDvrp_Emh-77YObo4pV9679lWq8xcm2H4dghN4LxM=s120-c-rp-mo-br100,False,,,[]
ChIJwZfoSr-xjRIRWZMVXElFKR0,Cafeteria d'Ali,"Le meilleur cafe ""serre"" de toute la galaxie...chapeau l'artiste Ali",Pilot Digit,5,"Le meilleur cafe ""serre"" de toute la galaxie...chapeau l'artiste Ali",7 months ago,2023-05-11T08:01:43.009000,,,,0,21,16,https://www.google.com/maps/contrib/115396791293258998481/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXN-4xDPdak2fZ-6rN-9AHrvBT3aMR2kiNfopK-JNAveQ0=s120-c-rp-mo-ba3-br100,True,"The best ""tight"" coffee in the whole galaxy...hats off to the artist Ali",,[]
ChIJwZfoSr-xjRIRWZMVXElFKR0,Cafeteria d'Ali,,Rayan Bouzid,5,,a year ago,2022-10-03T23:15:36.040000,,,,0,0,0,https://www.google.com/maps/contrib/111811798185188216056/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVcyNOlAdG65Nu0iUhZuW1brtinRuB2y0HxHOm7aYj4Xx8=s120-c-rp-mo-br100,False,,,[]
ChIJwZfoSr-xjRIRWZMVXElFKR0,Cafeteria d'Ali,,Arezki Bendou,5,,4 months ago,2023-07-13T10:33:22.369000,,,,0,3,9,https://www.google.com/maps/contrib/104685227531225990846/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXYq2jGn8hHSu6Ue4SW3OqL5IAHIFNvTSSs8Pfw83YWfQ=s120-c-rp-mo-br100,False,,,[]
ChIJwQtAJiPHjRIRg3j8kXO8YeY,Cafeteria spy,De passage  plus ou moins,Alsabbagh Nidal,2,De passage  plus ou moins,8 months ago,2023-04-12T12:31:37.065000,,,,0,50,4,https://www.google.com/maps/contrib/112947398795951438098/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLCIWRwfTEnbif9r68Gv-_lqOWoX02th7YKYatoVbqO=s120-c-rp-mo-ba3-br100,True,More or less passing through,,[]
ChIJwQtAJiPHjRIRg3j8kXO8YeY,Cafeteria spy,Pour le cafe c'est pas mal,silverlight vlog,5,Pour le cafe c'est pas mal,2 years ago,2021-03-29T20:24:08.296000,,,,0,106,145,https://www.google.com/maps/contrib/100601549732898326923/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU84RQmuJinMYE_YyGa5UeLoeUy_9shv9rhFz_2sYuEBvI=s120-c-rp-mo-br100,False,For coffee it's not bad,,[]
ChIJwQtAJiPHjRIRg3j8kXO8YeY,Cafeteria spy,,Yazid Benrabah,2,,2 years ago,2021-07-12T15:53:20.550000,,,,0,0,2,https://www.google.com/maps/contrib/107937127128014947938/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKPxT8KMoyzaVVI2A26MnQOLCWgCYo6z28paDzSXRwq=s120-c-rp-mo-br100,False,,,[]
ChIJn_r8GX7JjRIRwoHKsq_1kaU,Cafeteria le point de repere,Le meilleur cafe dans l'etat,Various Videos,5,Le meilleur cafe dans l'etat,8 months ago,2023-03-26T04:21:38.678000,,,,2,1,0,https://www.google.com/maps/contrib/116958703827013140397/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXeKnifbf-n1JeoKfc8A4e9yvw8Fhz9sLjPEdDLGdPKrQ=s120-c-rp-mo-br100,False,The best coffee in the state,,[]
ChIJn_r8GX7JjRIRwoHKsq_1kaU,Cafeteria le point de repere,,Said Lebdiri,5,,7 months ago,2023-04-18T21:57:33.503000,,,,1,0,0,https://www.google.com/maps/contrib/111253143146173027012/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKnrwr5_hg2HZ-JruzrpS9k8OrFMp-PQjIWz8jc9C_Z=s120-c-rp-mo-br100,False,,,[]
ChIJn_r8GX7JjRIRwoHKsq_1kaU,Cafeteria le point de repere,,Ab C123,2,,a year ago,2022-03-14T18:06:56.074000,,,,0,0,0,https://www.google.com/maps/contrib/103205900263517721938/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKjEMz8Gg0ns0mzk4swDXW7UzKkEkpxncy3624KCcZG=s120-c-rp-mo-br100,False,,,[]
ChIJZcibMem3jRIRTU_0y3mE2tc,Cafeteria Le Routier,"Toujours une pause chez Da Boualem, meilleur accueil",Nadir Kheloui,5,"Toujours une pause chez Da Boualem, meilleur accueil",2 weeks ago,2023-11-22T21:03:49.970000,,,,0,4,1,https://www.google.com/maps/contrib/108118957530242995987/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWDmz_8g05NeJnMWlWmU5eRB-vo15gRAXQNHoAXdk4pTGI=s120-c-rp-mo-br100,False,"Always a break at Da Boualem, best welcome",,[]
ChIJZcibMem3jRIRTU_0y3mE2tc,Cafeteria Le Routier,,FIFOU TV,5,,3 months ago,2023-09-02T19:25:14.151000,,,,0,0,7,https://www.google.com/maps/contrib/106956664542844344263/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVDauu20XAwMCMBRqQ925k7bo_0DW_2DQ47_LNm8CtQpls=s120-c-rp-mo-br100,False,,,[]
ChIJlcwvELjHjRIRSQ51_HGjk-s,mqh~ Hy lqDy,,Nassim Milanou,5,,3 years ago,2020-05-22T07:23:13.372000,,,,0,0,4,https://www.google.com/maps/contrib/109477238751304551970/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjX6v3fizD9irUU9I98K-iqf3iliNyY4ZNRz2bT_dat6=s120-c-rp-mo-br100,False,,,[]
ChIJlcwvELjHjRIRSQ51_HGjk-s,mqh~ Hy lqDy,,Sisi Sousou,5,,a year ago,2022-07-26T22:47:46.902000,,,,0,0,4,https://www.google.com/maps/contrib/106898992378901339509/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJrvqmlKqUOzUGXycXeAF0l_U5qi6EiqipCt4qgvW4g=s120-c-rp-mo-br100,False,,,[]
ChIJ58zCZ_-xjRIRdW2b0Qioecw,Cafeteria ABA karim,Le meilleur cafe un gout unique avec toujours un prix de 30da moi leur cafe je le prend chaque fois que je vien d'Alger a l'aller et au retour pour moi dans une cafeteria l'essentiel c'est le cafe gouter et donner moi votre avis dnas les commentaires merci,Momo Mayans,4,Le meilleur cafe un gout unique avec toujours un prix de 30da moi leur cafe je le prend chaque fois que je vien d'Alger a l'aller et au retour pour moi dans une cafeteria l'essentiel c'est le cafe gouter et donner moi votre avis dnas les commentaires merci,a year ago,2022-08-31T14:40:11.242000,,,,0,20,12,https://www.google.com/maps/contrib/100827966980929058453/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIQhPMdDyrE56VsZ9_29b8CAn0Qy9WEyrLNovtG5BVp=s120-c-rp-mo-ba3-br100,True,The best coffee a unique taste with always a price of 30da for me their coffee I take it every time I come from Algiers on the way there and back for me in a cafeteria the main thing is the coffee to taste and give me your opinion in the comments thank you,,[]
ChIJ58zCZ_-xjRIRdW2b0Qioecw,Cafeteria ABA karim,,Kou ceila,5,,8 months ago,2023-04-01T21:46:44.445000,,,,0,0,5,https://www.google.com/maps/contrib/109265483044590376301/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVQmlLbi4T5em_DfKfMR5yrE4cyUxM33V7BytZQBrSuP5Q=s120-c-rp-mo-br100,False,,,[]
ChIJF0SKWOTJjRIRhAFSmtqwO5Q,shy lhqr `l~ ljmr,,Tah Tek,5,,a year ago,2022-08-26T15:23:41.639000,,,,0,5,0,https://www.google.com/maps/contrib/117208871202075748667/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWnCkPYkSCMMRnI3WmsgQYMnBe2NH8K0ipc1Snh0QbWQgc=s120-c-rp-mo-br100,False,,,[]
ChIJF0SKWOTJjRIRhAFSmtqwO5Q,shy lhqr `l~ ljmr,,Ali Belkacemi,5,,a year ago,2022-03-26T14:56:28.416000,,,,0,7,451,https://www.google.com/maps/contrib/116954680952881198456/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUXVVnXP9Asmlx_GjWXxkzbQib58V1_hBwxzUViF9-vYZ4=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJ1eXSH7S7jRIRWyn3rg68_yk,La cabane cafeteria,,Abdallah Berrazouane,5,,2 months ago,2023-10-04T23:26:58.925000,,,,0,1,1,https://www.google.com/maps/contrib/104949570742086931958/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU9eEs1ZOtxgSoJqva43Nezyj6wEcr1e9ERjxdow0pW6g=s120-c-rp-mo-br100,False,,,[]
ChIJbfSf8KK3jRIRCDH3X3nxzpw,Cafeteria de la station,,Arezki Berrefas,4,,2 years ago,2021-10-22T20:47:59.812000,,,,0,0,0,https://www.google.com/maps/contrib/104648394323119490416/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocL6n68Xi2scRqjVfun4sWy6u78dy_dW0praA5Z7-jAO=s120-c-rp-mo-br100,False,,,[]
ChIJI8jboYnJjRIRITzj-pRtwWQ,LE COIN CHAUD,Top,Moussaoui Lyes,5,Top,2 years ago,2021-03-13T18:25:30.262000,,,,0,1,1,https://www.google.com/maps/contrib/112569253613925193699/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLhKQX6fPZ5tgk2lYg0cy71HewcZ6Yw0oDi40OjufuB=s120-c-rp-mo-br100,False,,,['https://lh5.googleusercontent.com/p/AF1QipP15k6XfGOKXPkN8x39UP7UTSicRQlsv6_MYu9F=w150-h150-k-no-p']
ChIJv1rDg3LJjRIRXWx7Fdh_pxI,Cafeteria de Gerant,,Idriss Nait Ouyahia,5,,10 months ago,2023-01-21T09:25:30.258000,,,,0,3,24,https://www.google.com/maps/contrib/106347921435559045304/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXT50Ij9cqpzFPjF3pJX-w03gw_6FgwyRJwe8ODI_-sUoQ=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJi5-ot-bJjRIR4EGfHGN_p7U,Cafeteria,,Maafi Ahmed,4,,a year ago,2022-11-05T14:03:13.483000,,,,0,0,3,https://www.google.com/maps/contrib/105413821181168170533/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKIqJfmWxREbDhAYUtkJ1ukyUUChvAnprlvTPkRTvfn=s120-c-rp-mo-br100,False,,,[]
ChIJ_Y_ad_LJjRIRhk7O7zjB1XE,cafeteria Makoudien,,Koki Koki,4,,4 months ago,2023-08-05T10:38:30.889000,,,,0,0,0,https://www.google.com/maps/contrib/107190559356120662958/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLtuyvM1eA6YG5d6ZlvOl4dz_GAfTFyBRg9V7Pif1A=s120-c-rp-mo-br100,False,,,[]
ChIJjbkjUufJjRIRB4iuvG_ZMig,Cafe fast food manhattan,Tres bel endroit tres bonne cuisine j'ai adore ! Mercii aussi pour votre gentillesse,Thala ,5,Tres bel endroit tres bonne cuisine j'ai adore ! Mercii aussi pour votre gentillesse,a year ago,2022-10-24T22:23:02.578000,,,,0,1,0,https://www.google.com/maps/contrib/110233809092735090786/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWNjwIY7QMPVa2K78SQ5Ga_gOFkRxtQkXnrIyMI0zZCFSw=s120-c-rp-mo-br100,False,"Very nice place, very good food, I loved it! Thank you also for your kindness",,[]
ChIJwUztIELHjRIRSqQlqQ6RlSE,Pergola food,,ghanou merrad,5,,4 months ago,2023-07-16T06:59:35.259000,,,,0,0,0,https://www.google.com/maps/contrib/103087155518134282285/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUTMbiEUQSD4QZTJHQXEKjA2D1Dqyyk7FHFAj8XxUk3-qA=s120-c-rp-mo-br100,False,,,[]
ChIJ91ioVKvJjRIRHy_gPyxfke8,Cafeteria BORDJ,"Magnifique place, agreable cafe avec un personnel accueillant et pas cher",Slim Mah,5,"Magnifique place, agreable cafe avec un personnel accueillant et pas cher",6 months ago,2023-05-18T18:15:52.342000,,,,2,3,7,https://www.google.com/maps/contrib/104655673932855254859/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJeADNpJt-ggQeyV-rX0zVEQMen7eMbm9rcM9uKs0iP=s120-c-rp-mo-br100,False,"Beautiful place, nice cafe with welcoming staff and inexpensive",,[]
ChIJR1D0H4nHjRIRGuJ2qXP0vqQ,STARFOOD COFFEE,,Nacereddine Kouraba,5,,10 months ago,2023-02-06T20:06:39.430000,,,,0,1,9,https://www.google.com/maps/contrib/102513106481636675080/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUXxfMyEpbycNgt7Vo-QxlgbCNY_ZnKBhLqOFbDlAXHqkE=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJf00lS3vHjRIRkJfTe7NyPbw,SKOBLAR,,Bassem Attoui,3,,7 months ago,2023-04-29T12:31:48.800000,,,,1,126,409,https://www.google.com/maps/contrib/107703598193106580154/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUycaCm66_hq0EsXqPhajvpH7F5ZGxz8DVaix89-_DnBswA=s120-c-rp-mo-ba5-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipPxcgL3jx3ovhqQ6RSK9gsIGkk63h3KdkZcK3Zh=w150-h150-k-no-p']
ChIJ1WLk-J3JjRIR0xDnzAnCd30,Tebnaj,Magasin valide,Yanis Asma,5,Magasin valide,2 years ago,2021-04-18T01:10:21.912000,,,,0,1,0,https://www.google.com/maps/contrib/103446050360285714719/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJeB4FMMjqBiSZMHSi496KLt9tlyu9jxZe9_FUe6ahE=s120-c-rp-mo-br100,False,Validated store,,[]
ChIJdZNDpc_HjRIRkQWD9PM1KFk,kaci sofiane,,Ziane Souraya,4,,a month ago,2023-11-03T16:36:44.898000,,,,0,0,0,https://www.google.com/maps/contrib/116210681658717213203/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLIJgS7nkXii54RRJOqA-Jp3cvoI_p0FD1mcwAwshU=s120-c-rp-mo-br100,False,,,[]
ChIJEcZIefrJjRIR3AgC1szFPWI,La Milanaise,,Anis Chabane,5,,a year ago,2022-09-21T22:16:04.168000,,,,0,25,14,https://www.google.com/maps/contrib/107688475524129261626/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW0NKerXnYmPzjjFvyVCIVI-vSmjBwLooet0SjQT2UOA3E=s120-c-rp-mo-ba3-br100,True,,,[]
